时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2019-09-05,14360,14385,14310,14330,55364,132018,,,,14322.0,14287.5,14256.0,13976.583333333334,14227.48348117423,115.35714285714286,60.0,93.1964113880058,97.19659201970157,-4.00018063169577,14469.507056459237,14042.492943540763,14256.0,427.014112918474,66.03939513817848,60.11023117912214,77.89772305629117,-41.666666666666664,42.05973722275105,18.868234907057094,81532.25,11650785,154844.75,-8632.0,-6.137220049768932
2019-09-06,14355,14430,14345,14395,64894,130481,,,,14349.0,14298.5,14280.25,13984.25,14243.437435348113,105.35714285714286,50.0,95.24090834267736,96.80545528429674,-1.5645469416193833,14428.48434505075,14132.01565494925,14280.25,296.4686901015011,72.39505775169346,64.20517336997924,88.7748265151219,-22.22222222222222,75.921912063138,0.0,82157.0,11715679,156679.55,-1537.0,-1.1642351800512096
2019-09-09,14410,14680,14280,14420,141654,121918,,,,14362.0,14319.0,14292.0,13993.666666666666,14260.252917695912,123.57142857142857,57.02479338842975,97.75165771351567,96.99469577014054,0.7569619433751313,14445.602357438027,14138.397642561973,14292.0,307.2047148760539,63.7272893602355,64.04587870006466,63.0901106805772,-52.525252525252526,111.76347039126804,23.84562893320191,81539.55,11857333,155565.0,-8563.0,-6.562641304097916
2019-09-10,14410,14445,14340,14355,78692,134883,,,,14371.0,14329.5,14299.75,14002.75,14269.27644934392,123.92857142857143,51.492537313432834,93.4196048534759,96.27967758680762,-2.8600727333317195,14449.39783220683,14150.10216779317,14299.75,299.29566441366114,53.4814231473735,60.52439351583428,39.39548241045193,-65.65656565656566,52.84360061783286,5.066411063946318,77719.95,11778641,154605.85,12965.0,10.634196755196124
2019-09-11,14370,14425,14350,14415,69274,139147,,,,14383.0,14342.0,14311.75,14011.916666666666,14283.154882739738,126.07142857142857,55.17241379310345,93.74726024970005,95.77319411938612,-2.025933869686071,14457.723141004535,14165.776858995465,14311.75,291.9462820090703,50.77455701233835,57.27444801466897,37.77477500767712,-53.535353535353536,60.34052260776501,21.50329329717165,76588.5,11847915,153963.95,4264.0,3.1612582756907814
2019-09-12,14420,14470,14390,14425,61788,141566,,,,14402.0,14362.0,14323.0,14020.5,14296.663941526429,122.5,60.294117647058826,93.73334626953874,95.36522454941665,-1.6318782798779097,14467.3825328406,14178.6174671594,14323.0,288.7650656812002,48.50171932690689,54.35020511874828,36.80474774322411,-51.515151515151516,75.36426146161516,42.795769993390614,73794.55,11909703,152849.15,2419.0,1.7384492658842898
2019-09-16,14460,14510,14270,14280,70694,137551,,,,14379.0,14364.0,14328.5,14029.083333333334,14295.076899476293,128.92857142857142,54.3046357615894,81.08730715380443,92.50964107029422,-11.42233391648979,14455.700628929237,14201.299371070763,14328.5,254.4012578584734,33.147487681352565,47.282632639616374,4.877197764824942,-82.47422680412372,16.42807350531129,17.8956767616638,73268.15,11839009,151696.7,-4015.0,-2.83613296978088
2019-09-17,14295,14315,14205,14240,82385,130647,,,,14343.0,14352.5,14320.75,14035.916666666666,14289.831480478551,130.71428571428572,49.3421052631579,67.06448668246048,87.42061019272748,-20.356123510266997,14449.765502944387,14191.734497055613,14320.75,258.0310058887735,24.554465471778904,39.706576917003886,-5.7497574186710665,-90.72164948453609,-61.292738725237605,0.0,71364.3,11756624,149451.35,-6904.0,-5.019229231339651
2019-09-18,14225,14295,14210,14215,55322,129042,,,,14315.0,14343.0,14314.75,14041.0,14282.704672813927,128.57142857142858,44.96644295302013,53.31937677832866,80.60036350984772,-27.280986731519064,14451.881323919786,14177.618676080214,14314.75,274.2626478395723,17.071398033817516,32.161517289275096,-13.108840477097644,-95.87628865979381,-64.31558542008088,0.0,68960.55,11701302,147111.0,-1605.0,-1.2285012285012331
2019-09-19,14200,14205,14095,14135,78625,121374,,,,14259.0,14321.0,14304.75,14044.75,14268.63756111736,127.14285714285714,44.07894736842105,35.561021420069665,71.5924950918921,-36.03147367182244,14463.1789646564,14146.3210353436,14304.75,316.85792931279866,13.660134301747291,25.99438962676583,-11.008376348289787,-93.16239316239316,-110.81607166860461,0.0,68886.85,11622677,144096.7,-7668.0,-5.942251360022322
2019-09-20,14150,14240,14115,14225,60085,117299,,,,14219.0,14310.5,14299.0,14050.166666666666,14264.481602915706,130.0,47.852760736196316,28.422013416644404,62.95839875684257,-34.536385340198166,14460.36261877162,14137.63738122838,14299.0,322.7252375432399,16.514163608572268,22.834314287367977,3.8738622509808494,-77.77777777777777,-70.54033400368692,23.27335022036107,69683.7,11682762,140995.45,-4075.0,-3.357391204047
2019-09-23,14215,14245,14190,14215,38787,114590,,,,14206.0,14292.5,14295.5,14056.583333333334,14259.769069304686,123.92857142857143,40.410958904109584,21.707155141408293,54.70815003375572,-33.00099489234743,14461.121636013484,14129.878363986516,14295.5,331.24327202696804,20.647996622582312,22.10554173243942,17.732906402868096,-79.48717948717949,-52.011913735000746,0.0,67289.25,11643975,138410.75,-2709.0,-2.309482604284774
2019-09-24,14210,14255,14105,14155,66502,113791,,,,14189.0,14266.0,14292.5,14063.333333333334,14249.79106270424,129.64285714285714,39.59731543624161,11.412526519598032,46.04902533092419,-34.636498811326156,14466.236036924724,14118.763963075276,14292.5,347.47207384944704,18.584608190155276,20.931897218344705,13.890030133776413,-89.74358974358974,-73.06546336912167,0.0,67199.0,11577473,136125.35,-799.0,-0.6972685225586917
2019-09-25,14130,14185,14105,14110,66799,111155,,,,14168.0,14241.5,14285.5,14070.0,14236.47762816098,128.57142857142858,33.557046979865774,-0.37286657748700236,36.76464694924195,-37.13751352672895,14476.836022965368,14094.163977034632,14285.5,382.6720459307362,13.594558070545284,18.486117502411567,3.8114392068127216,-97.43589743589743,-84.82243210094268,0.0,67597.9,11510674,133705.55,-2636.0,-2.3165276691478276
2019-09-26,14105,14125,14040,14040,54361,107975,,,,14149.0,14204.0,14273.0,14076.5,14217.765473098028,129.28571428571428,31.64556962025317,-15.18623306007612,26.374470947378338,-41.56070400745446,14493.535234086705,14052.464765913295,14273.0,441.0704681734096,9.063038713696857,15.345091239506663,-3.5010663379227545,-100.0,-99.9116905397244,0.0,66996.2,11456313,130946.1,-3180.0,-2.86086995636724
2019-09-27,14030,14035,13920,13975,69019,100024,,,,14099.0,14159.0,14260.5,14079.833333333334,14194.644951850598,130.71428571428572,23.41772151898735,-31.80426967110543,14.738722823681584,-46.542992494787015,14517.771104192881,14003.228895807119,14260.5,514.5422083857629,10.6833760201017,13.791186166371677,4.4677557275617445,-92.76315789473684,-114.74949182541455,0.0,67019.35,11387294,128249.7,-7951.0,-7.363741606853436
2019-09-30,13925,14020,13885,14015,59244,94832,,,,14059.0,14132.5,14248.25,14083.583333333334,14177.535908817208,111.78571428571429,24.84472049689441,-41.27077391426428,3.5368234760924118,-44.80759739035669,14527.973077346138,13968.526922653862,14248.25,559.4461546922757,17.69135637112471,15.091242901289355,22.89158331079541,-79.2,-98.2652716019925,3.869681226308296,66926.95,11446538,125538.3,-5192.0,-5.190754218987448
2019-10-08,13995,14020,13950,13960,29627,93762,,,,14020.0,14104.5,14228.5,14086.75,14156.81820321557,109.28571428571429,25.157232704402517,-52.60469292056587,-7.691479803239245,-44.91321311732662,14531.313126323277,13925.686873676723,14228.5,605.6262526465543,18.550994337506562,16.244493380028423,23.163996252462837,-88.0,-84.15205948072857,4.717139872816902,65254.05,11416911,122744.7,-1070.0,-1.1283111186097483
2019-10-09,13970,14040,13920,13925,43909,92286,,,,13983.0,14075.5,14209.25,14089.75,14134.740279099802,112.5,18.181818181818187,-63.67708310589478,-18.888600463770352,-44.78848264212443,14538.080063294567,13880.419936705433,14209.25,657.6601265891331,15.970933161941312,16.153306640666052,15.606186204491834,-93.6,-77.99637460266588,0.0,65067.55,11373002,120249.55,-1476.0,-1.5741985025916727
2019-10-10,13930,13945,13800,13920,43512,94118,,,,13959.0,14054.0,14187.5,14091.5,14114.288823947441,117.14285714285714,16.993464052287592,-72.02522831541683,-29.51592603409965,-42.509302281317176,14532.86784356453,13842.13215643547,14187.5,690.7356871290613,19.43849756583633,17.248370282389477,23.818752132730033,-83.09859154929578,-86.54755837410902,0.0,64526.85,11329490,117922.95,1832.0,1.9851331729623167
2019-10-11,13935,13945,13750,13790,58355,95054,,,,13922.0,14010.5,14160.5,14091.25,14083.404174047686,113.92857142857143,17.333333333333343,-88.11536797170447,-41.23581442162062,-46.879553550083855,14541.549796441901,13779.450203558099,14160.5,762.099592883802,15.599262403626861,16.69866765613527,13.400451898610044,-92.92035398230088,-88.9481877754293,1.0506446896184998,64676.4,11271135,116074.75,936.0,0.9944962706389893
2019-10-14,13760,13810,13720,13755,59408,89745,,,,13870.0,13964.5,14128.5,14091.0,14052.127586043145,112.5,17.449664429530202,-102.50946179960192,-53.49054389721688,-49.01891790238504,14533.379449245138,13723.620550754862,14128.5,809.7588984902759,12.908468842561279,15.435268051610608,7.8548704244626215,-93.91304347826087,-91.76392359170838,1.478323961545406,64402.1,11211727,114037.95,-5309.0,-5.585246281061296
2019-10-15,13740,13795,13725,13790,46301,85593,,,,13836.0,13928.0,14097.0,14089.75,14027.163054039036,111.42857142857143,21.85430463576158,-109.82666395194792,-64.75776790816309,-45.06889604378483,14504.410306564194,13689.589693435806,14097.0,814.8206131283878,14.366962767468834,15.079166290230017,12.94255572194647,-86.91588785046729,-80.82848045593589,15.751624650631213,59634.45,11258028,112221.7,-4152.0,-4.626441584489383
2019-10-16,13760,13840,13745,13835,48130,118721,,,,13818.0,13900.5,14071.0,14088.916666666666,14008.861810797223,109.64285714285714,29.166666666666657,-110.7181851373789,-73.94985135400626,-36.76833378337264,14475.443737548374,13666.556262451626,14071.0,808.887475096748,21.55714184497922,17.238491475146418,30.194442584644833,-78.50467289719626,-65.18764587609469,39.44744022869018,58106.35,11306158,111413.6,33128.0,38.704099634315895
2019-10-17,13825,13870,13805,13835,39318,117738,,,,13801.0,13880.0,14042.0,14088.416666666666,13992.303543102249,105.35714285714286,19.04761904761905,-110.15492469705168,-81.19086602261535,-28.96405867443633,14425.205318060001,13658.794681939999,14042.0,766.4106361200029,26.35059456331948,20.275859171204104,38.50006534755023,-78.50467289719626,-53.19591683058305,8.77188191277273,56608.55,11306158,110343.15,-983.0,-0.8279916779676766
2019-10-18,13845,13890,13835,13850,43987,116205,,,,13813.0,13867.5,14013.25,14088.083333333334,13978.750824711558,105.35714285714286,21.259842519685037,-107.2617158085086,-86.40503597979401,-20.85667982871459,14360.013608240532,13666.486391759468,14013.25,693.5272164810631,31.108729708879654,23.886816017095953,45.55255709244706,-75.70093457943925,-44.42012435298963,18.874564316176908,55718.5,11350145,109075.1,-1533.0,-1.3020435203587644
2019-10-21,13880,13915,13740,13760,64822,120416,,,,13814.0,13842.0,13987.25,14085.166666666666,13957.917412834267,107.14285714285714,20.30075187969925,-110.95208815157457,-91.31444641415013,-19.637641737424445,14327.721422403816,13646.778577596184,13987.25,680.9428448076324,24.90581980591977,24.226483946703894,26.264491524351513,-91.39784946236558,-55.0630640545551,19.96722473556768,55424.9,11285323,108218.35,4211.0,3.6237683404328536
2019-10-22,13765,13830,13755,13795,48534,120974,,,,13815.0,13825.5,13965.0,14084.083333333334,13942.401468754813,106.78571428571429,25.954198473282446,-109.78697146136619,-95.00895142359334,-14.778020037772848,14293.889679151878,13636.110320848122,13965.0,657.7793583037565,27.71499098172429,25.389319625044028,32.36633369508481,-81.48148148148148,-53.62874604558329,61.15663294554763,53732.35,11333857,107734.7,558.0,0.46339356896094586
2019-10-23,13780,13815,13760,13790,29894,119085,,,,13806.0,13812.0,13943.75,14084.75,13927.887043159117,104.64285714285714,28.813559322033896,-108.02185757062034,-97.61153265299875,-10.410324917621594,14259.275876826865,13628.224123173135,13943.75,631.05175365373,28.84703102485323,26.541890091647094,33.457312891265495,-78.125,-50.811914596871496,97.09930610852012,52460.95,11303963,107236.85,-1889.0,-1.5614925521186374
2019-10-24,13800,13845,13775,13825,50892,118656,,,,13804.0,13802.5,13928.25,14085.333333333334,13918.088277143963,101.07142857142857,36.60714285714286,-102.61589247022494,-98.61240461644398,-4.003487853780953,14234.539766483676,13621.960233516324,13928.25,612.5795329673529,37.18007196528677,30.087950716193653,51.36431446347301,-67.1875,-38.15616126379336,100.0,51074.3,11354855,107100.95,-429.0,-0.36024688247889847
2019-10-25,13825,13875,13775,13805,47072,117287,,,,13795.0,13804.0,13907.25,14083.916666666666,13907.317965035014,98.57142857142857,30.555555555555557,-98.80647944319026,-98.65121958179324,-0.1552598613970133,14184.045098070364,13630.454901929636,13907.25,553.590196140729,38.82180236282276,32.999234598403355,50.46693789166157,-73.4375,-33.38462907636422,69.14608747396606,50423.65,11307783,107100.35,-1369.0,-1.153755393743261
2019-10-28,13810,13855,13805,13825,44342,117417,,,,13808.0,13811.0,13887.75,14083.083333333334,13899.478158841202,97.14285714285714,36.633663366336634,-93.1004552260747,-97.54106671064955,4.440611484574845,14125.446732922643,13650.053267077357,13887.75,475.3934658452854,42.07167776569136,36.02338232083269,54.16826865540871,-67.1875,-26.436773588721515,100.0,50701.4,11352125,107241.7,130.0,0.11083922344334862
2019-10-29,13830,13835,13740,13785,58047,120145,,,,13806.0,13810.5,13869.25,14081.5,13888.575477046803,95.35714285714286,36.27450980392157,-90.75983277419436,-96.18481992335852,5.424987149164153,14074.78588494468,13663.71411505532,13869.25,411.07176988936044,36.61921374855615,36.22199279674051,37.41365565218743,-71.11111111111111,-41.37215096258268,98.17133443163097,50278.65,11294078,107559.4,2728.0,2.3233432978188917
2019-10-30,13790,13860,13785,13845,53471,114946,,,,13817.0,13811.5,13856.0,14080.083333333334,13884.425431613774,90.35714285714286,43.36283185840708,-83.10538688996348,-93.5689333166795,10.463546426716022,14027.544071366648,13684.455928633352,13856.0,343.088142733297,44.4128091657041,38.95226491972837,55.333897657655555,-44.44444444444444,-16.626779371482346,99.99999999999999,49612.25,11347549,107748.95,-5199.0,-4.327271213949812
2019-10-31,13840,13855,13810,13840,37869,114069,,,,13820.0,13812.0,13846.0,14079.166666666666,13880.194438126748,79.64285714285714,55.68181818181818,-76.56010436653742,-90.1671675266511,13.607063160113682,13994.09669671853,13697.90330328147,13846.0,296.1933934370609,48.65615849142178,42.186896110292835,61.594683253679676,-38.46153846153846,-8.461243773971875,100.0,48787.65,11309680,108053.65,-877.0,-0.7629669583978593
2019-11-01,13835,13905,13775,13875,65602,113704,,,,13834.0,13814.5,13841.0,14079.5,13879.699729733724,82.5,63.63636363636363,-67.76753139956054,-85.68724030123299,17.91970890167245,13977.01857458293,13704.98142541707,13841.0,272.03714916585886,59.710166267008454,48.02798616253138,83.07452647596261,-21.05263157894737,8.66075634330733,100.0,48616.8,11375282,108737.65,-365.0,-0.3199817654226833
2019-11-04,13875,13960,13840,13945,51314,111982,,,,13858.0,13833.0,13837.5,14082.0,13885.918803092418,86.07142857142857,66.31578947368422,-54.52243826133781,-79.45427989325395,24.931841631916143,13957.302469001856,13717.697530998144,13837.5,239.60493800371114,70.86738357194503,55.641118632335925,101.31991345116323,-6.818181818181818,66.35477013227266,100.0,48220.3,11426596,109595.15,-1722.0,-1.5144585942447053
2019-11-05,13935,13985,13905,13965,45369,109085,,,,13894.0,13850.0,13837.75,14083.416666666666,13893.450345655045,85.0,64.44444444444444,-41.928448614451554,-71.94911363749347,30.020665023041914,13958.644691015705,13716.855308984295,13837.75,241.78938203140933,77.85716727925586,63.04646818130924,107.47856547514911,-8.16326530612245,104.19759885784313,96.04100388829973,49007.4,11471965,110361.3,-2897.0,-2.5870229143969525
2019-11-06,13980,14000,13925,13955,45345,105610,,,,13916.0,13866.5,13839.25,14084.916666666666,13899.312217497421,85.71428571428571,63.04347826086957,-32.38126642826683,-64.03554419564814,31.654277767381316,13965.335810379045,13713.164189620955,13839.25,252.17162075809028,79.46888075027314,68.5206057042972,101.36543084222504,-17.307692307692307,112.21420209083016,92.88860471724921,49079.2,11426620,111027.5,-3475.0,-3.1855892194160518
2019-11-07,13945,13990,13895,13980,58068,103882,,,,13944.0,13882.0,13842.25,14087.833333333334,13906.996768211951,88.57142857142857,63.829787234042556,-22.537961109421303,-55.736027578402776,33.19806646898147,13978.842941175379,13705.657058824621,13842.25,273.1858823507573,83.7484846027462,73.59656533711353,104.05232313401154,-7.6923076923076925,95.79195041821947,94.59741343345847,49807.0,11484688,111515.7,-1728.0,-1.636208692358676
2019-11-08,14000,14120,13980,14030,65187,103092,,,,13975.0,13904.5,13854.25,14090.25,13918.711361715574,86.07142857142857,81.3953488372093,-10.580522912498054,-46.70492664522183,36.12440373272378,14012.039833572828,13696.460166427172,13854.25,315.57966714565555,81.27091955972554,76.15468341131754,91.50339185654155,-23.68421052631579,128.02558339658952,100.0,50148.6,11549875,111917.6,-790.0,-0.760478234920392
2019-11-11,14060,14060,13895,13895,49573,99041,,,,13965.0,13911.5,13861.25,14090.0,13916.453136790282,92.5,59.43396226415094,-11.860814662344637,-39.73610424864639,27.875289586301754,14012.799019340777,13709.700980659223,13861.25,303.0980386815536,65.77481593836775,72.69472758700094,51.93499264110139,-59.21052631578947,59.74275409325728,58.23385477072785,49656.85,11500302,112382.4,-4051.0,-3.929499864198971
2019-11-12,13910,13950,13810,13815,62152,93256,,,,13935.0,13914.5,13862.5,14083.833333333334,13906.790933286446,98.57142857142857,52.06611570247934,-19.11049264684334,-35.61098192828578,16.50048928144244,14011.972757595326,13713.027242404674,13862.5,298.94551519065135,47.71461159176208,64.36802225525466,14.407790264776906,-80.26315789473684,-4.145082456196796,42.3104791708234,50449.4,11438150,112765.55,-5785.0,-5.841015337082622
2019-11-13,13795,13820,13780,13805,41531,90298,,,,13905.0,13910.5,13861.0,14077.25,13897.096558687736,96.42857142857143,48.275862068965516,-25.370377191427906,-33.56286098091421,8.192483789486303,14012.226564082517,13709.773435917483,13861.0,302.4531281650343,34.708291785812406,54.48144543210724,-4.838015506777268,-82.89473684210526,-42.99088773533617,34.85518993997283,50119.45,11396619,111344.4,-2958.0,-3.1719138714935258
2019-11-14,13780,13865,13780,13805,39492,86635,,,,13870.0,13907.0,13859.5,14071.083333333334,13888.325457860332,95.35714285714286,50.0,-29.985724031868813,-32.84743359110513,2.861709559236317,14012.398315022878,13706.601684977122,13859.5,305.7966300457556,25.58984158269847,44.85091081563766,-12.932296883179916,-82.89473684210526,-31.73734805689226,30.41940373926226,50128.15,11396619,109789.25,-3663.0,-4.0565682517885175
2019-11-15,13795,13865,13780,13825,35068,84951,,,,13829.0,13902.0,13858.25,14064.833333333334,13882.294461873633,97.85714285714286,50.0,-31.664577265470143,-32.61086232597813,0.9462850605079893,14011.882336234386,13704.617663765614,13858.25,307.2646724687729,21.471659094348,37.05782690854111,-9.700676534038223,-77.63157894736842,-25.79323109503357,30.41940373926226,49682.2,11431687,108226.55,-1684.0,-1.943787152998211
